"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"NCL",0.010462559780842234,0.007120379220001014,0.5818253265953657,0.00985135206037764,-0.012105347255884672,0.0039093264453760575,0.016896282382377368,0.05505417602098599,0.0001872142525232,0.0013329638299516239,-1.2454825158961105,0,-0.009654311,-0.0000880223,0.000671403,0.006628359,0.1273522046503781,1.0532787455279788,-0.30110835507258965,0.,-15.765856897784074,-0.04325042061125378,0.3806648045575219,13.10062057251084,7.131333484229578e-6,0.00006123407235705319,-2.2207502356034414,0.,-0.001022681346092744,-2.149971810637098e-6,0.00002326488115297253,0.0006612791659709192,0.12734455920395166,1.053239699400463,-0.3010540144003009,0.,-15.765323525830636,-0.04324719337113843,0.38062259488672306,13.10007637049039,0.020341623630686558,0.037172336820787404,1.0284300141228844,0.01393222566361597,-0.16511549713690657,-0.005825086040327097,0.049200987210272884,0.35843191423393966,0.10700293557326511,1.0522228726098384,-0.32811685159906145,-0.00122618256531158,-15.843841989511056,-0.09083883641429986,0.35904818656470866,13.04656597390843,0.0001872142525232
"NER",1.2985869441353337,0.6520412869194685,0.20856638198650992,1.2697834328552635,-1.1861146121928556,0.708127560542119,1.900533285378016,4.416804344082767,-0.003406971377,0.006312163763617244,0.22547953191013562,-0.00395673,-0.01222341,-0.00992876,0.00440786,0.00653965,-2.092979230043363,5.391003252903366,-0.7021164753210761,-1.4179249966677638,-33.44706410999067,-7.071204496799713,2.848986276421878,16.018925823922743,-0.016094479588411256,0.034619256013282584,-0.281077782356104,-0.01485846681844755,-0.17653784425608887,-0.05001059851434937,0.020234140484038148,0.08924061237338449,-2.0769171253834227,5.358471299624543,-0.7047101582709442,-1.4076922475581766,-33.28160055708877,-7.023169385572616,2.8288491796858093,15.934380718819135,2.615679975725475,4.24158527770236,0.6675263162460867,2.158984563432665,-14.9094780760974,-0.7100157549470315,6.251194212487066,34.6471776478919,-4.692597101108898,7.125660350091935,-0.48795506423774476,-4.027347174176066,-47.394210384212094,-11.25047986674835,1.792346937502563,21.457157659113868,-0.003406971377
"NGA",13.871648940215792,7.53917520344106,0.3915063595110312,13.351106773369139,-13.520234035142288,7.033479202217017,20.750139737760406,56.37985181900202,0.0014583703208,0.00788962058151743,0.27188691688856087,0.0014670589999999997,-0.021254513000000003,-0.005910546999999999,0.008541626,0.04055496,0.893888958450449,6.558551921917904,1.0327543916627107,0.344139856980057,-34.528735476136376,-3.2701416486690604,5.21865154705093,67.6965327663925,0.07269896475479283,0.45938915533435304,0.56898004409153,0.0483378599010058,-2.862151648183739,-0.2661076231712886,0.4177754308859489,4.434874752111687,0.8203325838277268,6.111845240322212,1.0444128176124885,0.2984218474639552,-32.79920662583683,-3.0402757510023317,4.800521986224791,63.05323818251268,27.735246983429928,46.17082200600087,0.8027212511842188,22.131995586920493,-166.42544666544097,-7.587256828589717,66.43348835661074,422.2615606217236,-26.914914399602207,45.149704022101,-0.8384491763805111,-20.961678601909064,-409.3939391220048,-64.64339472519985,7.4373506022966955,164.65261435583545,0.0014583703208
"NIC",0.17502758066219726,0.09714275094789733,0.39498376266068297,0.16814262400149793,-0.1479128629970998,0.08628968468832046,0.2641504210952339,0.716176853661535,0.0020953586759999998,0.007335146864749896,0.07693295254359785,0.0018863300000000003,-0.024739148,-0.004339765000000001,0.008742871,0.02324025,1.2888101737683726,6.068240468396777,0.6218404992115762,0.47636682102059,-41.29357719559868,-2.473135261692175,5.365392641002764,48.95173332416217,0.0013633568723500978,0.00544969876907353,0.5106766016648117,0.0008068634527467304,-0.029395634991920078,-0.002458102884851497,0.005411349975950311,0.04261273749680993,1.2875099105185803,6.063041894798933,0.6221223227119334,0.47594222460982744,-41.26260103158896,-2.4712526650473268,5.351909796471515,48.91636175329409,0.3491228056114714,0.5874219969770917,0.8144664688663934,0.27636190117386283,-2.1859448331814044,-0.09690943782538604,0.8390044636773055,5.149034666612617,0.9383871049071093,5.925528936992176,0.639340406524275,0.2015186205835856,-41.0931093980804,-2.703656720680061,4.85914082640311,46.92879466433499,0.0020953586759999998
"NLD",-0.3248394351935603,0.4133620332604282,-0.32851476735701446,-0.3114086092939704,-3.3359905660240163,-0.6904994874190069,0.05295093618455345,1.6049659251081367,-0.0015254542785336498,0.0006302238245293475,1.30768336815873,-0.0016425399999999998,-0.004480102,-0.001989471,-0.00132100576,0.001040264,-0.9541001368512209,0.9356323226064138,-0.7062127469857186,-0.8840655413034131,-6.085450559958527,-1.790928724012389,-0.026570994842747907,1.7862463502219768,0.0017802491215921155,0.0026073757925510546,0.6508993601184112,0.0015098312806763406,-0.012996627604788924,-0.0003462641640203437,0.004090030197328477,0.025783185982774848,-0.9559145767253263,0.9346673910596899,-0.7060650047352311,-0.8863741609343474,-6.084605138418311,-1.7906550195630695,-0.02897300935862003,1.773630113272634,-0.6609578865535608,1.660804645935943,-1.3888827969010993,-0.3115009836738949,-17.18546566083419,-1.8493700052169466,0.41371946874521187,7.854340587656813,-0.2949566901717656,1.9100029149554665,0.8155778382231138,-0.41563431280560403,-8.669946773406382,-1.8572488915861565,1.188142350736496,15.380901116962216,-0.0015254542785336498
"NOR",-0.43621219644086534,0.2803655457742561,-0.9171671640835608,-0.4080694578668361,-3.8808599141069706,-0.679968750007373,-0.18790011234468856,0.49804621172141955,0.0043535755209,0.005467424903370911,-0.2364966582948753,0.004323062000000001,-0.021068902,-0.00010874799999999996,0.009019825,0.020502562000000002,2.7635848282042703,5.03494479794451,1.0790408316980644,1.7358790754511175,-35.08641523315182,-0.49344055024575717,6.316904169819671,52.45266449569132,-0.006982743071410135,0.011281537656759386,-0.7200131087075871,-0.0049286328237169415,-0.10477152194479199,-0.015383633628941684,0.0005017691784097965,0.10519733446323346,2.7704386142807538,5.040121941337776,1.0767143774233945,1.7419889442844205,-35.1150525488979,-0.4930703328383453,6.3271546780168,52.46617192797319,-0.8706306062588208,1.516826958827163,-1.0860489549936554,-0.6390125947132075,-15.03704553507977,-2.0558548645143913,0.21694638886726594,9.102885495076086,3.6410692205395745,5.436565781243507,0.9677181268031961,2.7550085570509353,-35.00450568973389,-0.2991014108475065,7.7425454319579075,52.597688790416846,0.0043535755209
"NPL",0.5651774374626356,0.36480545356829236,0.48264976083746514,0.5377822025449561,-0.7056591530808937,0.23084771986460187,0.8960312293832029,2.703132460008644,0.0040611510868,0.006094532671602959,-1.7422361378251876,0.0045650765,-0.032669145000000004,-0.0001030320000000003,0.008848626,0.019748039999999998,2.568738532140164,5.205912406119294,-0.3952021231043643,1.8451033155395797,-48.566315316281134,-0.4414379664357186,6.272959279236868,38.87582774573121,0.008514000776189228,0.015972330801696532,-1.060959070804454,0.0071126968239277125,-0.18361250738226345,-0.0007659445769023682,0.019619134437698527,0.1231275387228669,2.560383536508026,5.190714343019777,-0.3944079435251621,1.8387331643889036,-48.42455646178611,-0.44084834889916913,6.253160146125312,38.76479993503464,1.1215005716453585,2.00008240146312,0.9688047977108535,0.8131987249361352,-8.459998568256912,-0.33604106228207375,2.738847182543108,18.86825543595382,1.4388829648626669,5.312044764074607,-0.4317612680508009,0.986087904689402,-49.174218937455024,-2.078165572109372,5.245591591000987,34.96864897032144,0.0040611510868
"NZL",0.0058878902160716005,0.09495910401737148,0.2230565702996583,0.004885535473669955,-0.5060336076036562,-0.08448959795977504,0.09146040101346546,0.6723758973623496,0.00564647612659341,0.006108798289304795,-0.13026792229549392,0.006438325,-0.011806293,-0.0011888200000000002,0.011263487999999999,0.024627753,3.541954802826527,5.762940752927453,1.258366914551569,2.371416937145482,-19.54989267186544,-0.9527405269288359,8.369732891042228,45.028969472288594,0.00014004713505253336,0.002882441193888272,0.2974468996417827,0.000025402503827982408,-0.027211232502918226,-0.0017982583165763396,0.0021047243800972355,0.02363726170976561,3.541813205474712,5.762887770262576,1.2583977840971405,2.3716991963178025,-19.545026689839982,-0.9523171586168429,8.367399948611101,45.014544470068465,0.009965662562442289,0.31676150958437893,0.1370232794448768,0.0018210891710919953,-2.533310307490665,-0.19293024361630118,0.21746450056553893,2.2029442633831713,3.5318475429122693,5.765824872195491,1.2564408747326317,2.3776027975778606,-19.398720766770197,-0.9856140684448829,8.379241221092194,45.05903919911172,0.00564647612659341
"OMN",0.44199634241534375,0.24149080490086217,0.3466157672628775,0.4276535633658642,-0.40070057866143105,0.22126752042269596,0.663437874527756,1.8320104543960152,-0.000050245724000000005,0.000055039583441105005,-0.09108044736392167,-0.00005205,-0.00014171,-0.00010475,0.00001086,0.000012810000000000001,-0.03129506294532589,0.051463321791932096,-1.4032168968025047,-0.008089533520609985,-0.4006297604055999,-0.0807809099273132,0.008500843484741373,0.12283059947214861,-0.00008117910500232934,0.0001103488553595419,-1.015029046054876,-0.00004562223311322669,-0.0007138515305765596,-0.0001942927842468792,0.000018146267332088123,0.00010250013884146605,-0.03121451861866965,0.0513575630582456,-1.4038361702129885,-0.008051208697346898,-0.3998707076424953,-0.08058845707157768,0.008481879994046594,0.12266426795131659,0.8843467924585798,1.4752958162430014,0.778107756752885,0.7034301475211201,-5.640040227090168,-0.24712931704897975,2.1205010748723994,13.296119441207901,-0.9155613110772496,1.4802793784316088,-0.7743219229305216,-0.7356101699378301,-13.335957485490376,-2.1625791711993183,0.22354870102580954,5.648596280289638,-0.000050245724000000005
"PAK",6.735592434175347,3.8033433401393464,0.2543860949220238,6.573048329775943,-7.079363765435049,3.218013898557748,10.254964480580401,26.062346068810346,-0.0022435582170933,0.0018473769802689684,-1.0444399439986563,-0.0018800605,-0.011920742000000002,-0.0037998719999999997,-0.000854857,0.003155365,-1.4135840520178347,1.913024474318958,-2.333736668676047,-0.9868826590221016,-21.12338920137681,-2.632871502445557,-0.023727209220705342,6.330745090420438,-0.05571786055001951,0.06111308789104674,-1.944641841081941,-0.04187250855829966,-0.5965073910396693,-0.09661767001710206,-0.008677702604805182,0.15971397175287924,-1.3584557656815355,1.8539451429846285,-2.3393971656082178,-0.9427774360392103,-20.49409324170844,-2.547777961969058,-0.015266957868397804,6.177173791464628,13.52060481138563,22.724128886155615,0.7703878507648636,10.618771654102174,-85.93362566975493,-3.8755596922020414,32.539271599897575,191.94860824602836,-14.879060577067165,22.745317830274548,-0.7462898967340647,-12.026411169636626,-191.7620805763424,-33.91024727771992,2.62911953157144,84.697967264209,-0.0022435582170933
"PAN",0.2838255284521302,0.16622694871559412,0.5486968909062133,0.26890647530179757,-0.2645908739455697,0.13296101456527407,0.43397222929548995,1.361235260919033,0.0016573384619000002,0.0033713981272329462,-0.2513448084615034,0.0012667675,-0.015392657,-0.0010153669999999999,0.004659508000000001,0.012143584,1.0290294251545817,2.8742818169651385,0.6286395608043817,0.46175962348987926,-24.409859251957837,-0.6127894210415329,2.9546237826044113,25.958354656655814,0.0017338462483041234,0.004147553473947538,0.6572460426021166,0.0009977788846475422,-0.028251891056874454,-0.0009106433069074257,0.004730779015185229,0.0345241473781824,1.027340001203524,2.8702592434978524,0.629093518242271,0.46081963207908866,-24.37683797459746,-0.6119474325812008,2.9494859585536397,25.92398746802147,0.5655463043297615,0.9693581814028761,0.8687366573275738,0.43588835616359645,-4.423726072792534,-0.15635253969628626,1.3578053271149169,8.619735195681994,0.46179369687376265,2.8301278863712285,0.4640659647898713,0.1598352210516123,-24.095913483678554,-1.4674772811365435,2.3521677894018773,25.386636091988187,0.0016573384619000002
"PER",0.5788410285998842,0.6162334183017656,0.47994111387355565,0.5394560903969892,-1.6849740298734195,-0.011032967361157347,1.1386622980375847,4.497220943952103,0.005147806076399999,0.021585472019287278,-0.8351797142102361,0.004913903,-0.11630727,-0.011502148,0.023714327,0.06431099000000001,3.1638502347530104,17.984260733637644,-0.8226713277773845,1.345027115588047,-224.83406151704142,-6.674443355745536,14.277093913631575,143.69376079753948,0.01077864071589567,0.06872985500069649,-0.19398164153012112,0.0033256911927291733,-0.764498765103453,-0.02561691477118727,0.052020497471855935,0.697237899338344,3.15327402928084,17.916984033276734,-0.8238490139499666,1.348224836143125,-223.98870481190264,-6.648805087934321,14.233304638395396,143.08752304474837,1.1477084649048934,2.6523321810879104,1.4297419293340432,0.5646283388620759,-13.52567963199842,-0.5859634956625767,3.1182431387419998,26.609428795134818,2.0055655643759467,17.668649768997792,-0.9702095135860092,0.6997329855545142,-224.56988772796058,-7.824338115653172,12.943407266945934,137.71939939085462,0.005147806076399999
"PHL",3.097679987675043,1.7875318629144568,0.5302349041707601,2.943140930103806,-2.820102670782854,1.477260755458539,4.712035012221154,14.078530597962075,0.0018313487504999998,0.01261535620981097,0.11567687156181376,0.0011424425000000002,-0.05061984,-0.008297434999999999,0.012610677,0.049065204,1.0829107365489266,10.505447147659424,0.22227019013461893,0.18526342675279542,-109.54801732622,-4.793735511290638,7.320707644034135,86.81997654307473,0.021298711343338626,0.16525513638161096,0.5871119633397569,0.006725094120177246,-1.0915009962653646,-0.08696178140101246,0.13156963787317769,1.4039769755912985,1.06319723306939,10.34297632871497,0.22295191763118472,0.1801694002304815,-108.05135332542271,-4.717264633719769,7.207936961506757,85.60969298173224,6.175166239710941,10.443128384020646,0.8883267905072646,4.7896144802203775,-43.41630335717466,-1.6533029788958966,14.761245565894809,100.40704564539342,-5.1119690066415515,11.437658256610154,-0.35413305452544847,-4.326793374972521,-104.42659833203307,-13.995155644026585,3.4130806367909723,59.96880205412687,0.0018313487504999998
"PNG",0.19772200963321235,0.12975979524625336,0.5960228952517783,0.18576652293099516,-0.2351732596546136,0.07937108867206188,0.3143499913630928,1.0279087197403083,0.01464694253287,0.013706383271781114,0.3795310506050229,0.012463002999999999,-0.041492572,0.0020134249999999992,0.03127333,0.05599281,9.197154746629044,13.585553331461224,1.6477223171040847,5.1946801501817745,-72.0960905682552,-0.32482681921138723,19.361892195328217,120.03397321025798,0.01069443142237549,0.013811195311055636,1.7991729927240177,0.0068694382229891136,-0.05988711095358917,0.000197873189464772,0.02109201404585585,0.12897064763259614,9.18660530117619,13.571949864691618,1.6477483779205286,5.189304175353973,-72.0172848739048,-0.3268016224829368,19.339786126335245,119.91116124515966,0.3851105999371203,0.7003476198523414,1.0500132228933072,0.27187103131901974,-2.836151990059743,-0.1163987869296363,0.9418168770116885,7.164793268744161,8.80149470123907,13.432846042400177,1.6499192031603995,4.895340270839817,-70.45432921685213,-0.6918433950857602,18.78445376812511,118.06543053231675,0.01464694253287
"POL",-0.5954786785330894,0.6245587308194789,-0.41083136243492585,-0.5699668504973674,-5.502781551610168,-1.1540566408743782,-0.006007651955066827,2.065655669984002,0.011576861194730002,0.01287621183563926,-0.2392651834051782,0.012395958499999998,-0.03123118,0.00024103799999999995,0.023535699000000004,0.061458213,7.189833958173233,12.150071787920691,1.1776575761331962,4.885350091837676,-52.40836835499042,-1.1213703363950949,16.769547877882797,119.61676402647511,-0.025039794025005217,0.04788177016276002,-1.1767745815908253,-0.014851871478623754,-0.49292965335741495,-0.06304632098913912,0.007456804588876079,0.20454289875303625,7.214710331086749,12.153818206141931,1.1737238183549796,4.926311362686089,-52.40450225957694,-1.1080295350989167,16.787335929687238,119.68028198435363,-1.1777200603108806,2.64107070130227,-1.3772985403968847,-0.6131180711019821,-26.56260218028191,-3.1491857885454575,0.5628973039881078,11.684776479710754,8.39243039139763,12.840053940730527,1.092333618548587,6.23168826367265,-54.99747279652108,-0.9445776210875533,18.487941984645214,126.72945227606543,0.011576861194730002
"PRT",0.14375997157151155,0.18312301684127538,0.7077190382546126,0.13006061148730688,-0.6542440621759928,-0.027929282287863226,0.3004071915380098,1.6636395103757464,0.00145218547663486,0.0025876715324421986,-0.0019523644718554788,0.001423138,-0.012359257,-0.0003746820000000001,0.003395345,0.014427339,0.9226126057186262,2.22681755329294,0.8134096579415692,0.5832635519686722,-20.353573389720005,-0.29108121650696367,2.3186158361381066,20.98870211618924,0.0007750985108419298,0.0024668258660125123,1.3927030502951028,0.00035717397280496805,-0.030201503869747882,-0.0004881366948647002,0.0021646997716849928,0.03211698463047323,0.9218511821314467,2.2245440003025,0.813348265465891,0.5826702752201998,-20.3226025188865,-0.290736580208406,2.315093040781582,20.963784708098732,0.28053909406041067,0.7396034826578761,1.4594826791979447,0.11828713611938307,-4.432772354062217,-0.1917052722529753,0.793008859496907,8.25921811046461,0.6413120880710358,2.285670533702066,0.5610665431942979,0.40846386628394715,-20.281226000727123,-0.8036859428641324,2.1231513527165617,19.517188318392268,0.00145218547663486
